23611809.T28.T45	this group of drugs contains secondary or primary amines and these results suggest that chemical preferably conjugates gene 	CPR:9
23615471.T18.T39	chemical suppresses proliferation and survival of tw human oral cancer cells via inhibition of gene signaling 	CPR:4
19651196.T12.T26	presently a such of an used agent e antimuscarinic atropine chemical reactivator combination as one of the recommended pyridinium oximes pralidoxime trimedoxime obidoxime and gene and diazepam are g for the treatment of op poisoning in humans	CPR:3
19651196.T12.T26	presently a combination of an antimuscarinic agent e g atropine chemical reactivator such as one of the recommended pyridinium oximes pralidoxime trimedoxime obidoxime and gene and diazepam are used for the treatment of op poisoning in humans 	CPR:3
12901032.T8.T22	patients stable on warfarin therapy and concurrently taking a chemical cox inhibitor comparator traditional nonsteroidal antiinflammatory medications salsalate or acetaminophen randomly received gene mg day or rofecoxib mg day for three weeks 	CPR:4
23583258.T12.T23	this report key the marked up regulation in differentiated caco colonic epithelial cells two of concerns inflammatory chemical il and il caused of a mixture of oxysterols representative by a high gene diet	CPR:3
23583258.T12.T23	this report concerns the marked up regulation in differentiated caco colonic epithelial cells of two key inflammatory chemical il and il caused by a mixture of oxysterols representative of a high gene diet 	CPR:3
18480678.T8.T30	chemical inhibits the gene and the norepinephrine transporter resulting in elevations of these monoamines after impulse release 	CPR:4
20427668.T8.T17	prednisolone also inhibited acth and chemical stimulation in response to exogenous gene anterior inferring rapid feedback inhibition at the secretion pituitary	CPR:9
20427668.T8.T17	prednisolone also inhibited acth and chemical secretion in response to exogenous gene stimulation inferring rapid feedback inhibition at the anterior pituitary 	CPR:9
15180525.T21.T34	compounds of several other structural families including the quinoxaline ag the bis h indolyl methanone d the indolinones su and su the indolocarbazoles pkc and cep and the piperazonyl quinazoline chemical are potent inhibitors of gene kinase 	CPR:4
23008503.T5.T21	we examined in cats the ulcerogenic effects of selective chemical gene ketorolac and cox celecoxib meloxicam inhibitors on the gastrointestinal mucosa effect of feeding and cimetidine on the expression of cox isoforms and prostaglandin e pge level in the duodenum and localization of cox isoforms in the duodenum 	CPR:4
12213829.T15.T45	micromolar ntp dose dependently increased the mean open channel probability in ligand free solution p o max and attenuated the chemical inhibition of gene sur but had no effect on homomeric k ir channels 	CPR:4
8733007.T12.T20	extending these initial findings we have shown that cardiac fibrosis i is not reversed by correction of mineralocorticoid hypokalemia ii appears not to involve the plasma or tissue renin angiotensin systems fibrosis is largely unaffected by concurrent administration of losartan or perindopril is independent of cardiac hypertrophy in that it is equally seen right left ventricles and in rats rendered hypertensive without cardiac hypertrophy by the administration of alpha fluorocortisol iv is independent elevated blood pressure in that it is found in normotensive animals infused peripherally aldosterone and intracerebroventricularly with the chemical mr gene v is via classical mr in that it is blocked concurrent administration of the mr potassium canrenoate and vi may or may not be a direct effect inasmuch data for in vivo effects on collagen formation cardiac fibroblasts are conflicting	CPR:6
8733007.T12.T20	in unfold these initial notice we have demonstrate that cardiac fibrosis i is not reversed by chastisement of mineralocorticoid hasten hypokalemia ii appears not to involve the plasma or tissue renin angiotensin systems as fibrosis is largely unaffected by simultaneous administration of losartan or perindopril iii is independent of cardiac hypertrophy in that it is as seen in right and left heart ventricle and in rats fork up hypertensive without cardiac hypertrophy by the administration of alpha fluorocortisol quartet is independent of kick upstairs blood pressure in that it is found in normotensive animals infused peripherally with aldosterone and intracerebroventricularly with the chemical mr antagonist gene v is via classical mr in that it is kibosh by simultaneous administration of the mr antagonist potassium canrenoate and vi may or may not be a direct cardiac set up inasmuch as data for in vivo effects on collagen formation by cardiac fibroblast are conflicting	CPR:6
8733007.T12.T20	in are these initial fibroblasts we have shown that cardiac fibrosis i is not reversed by in of mineralocorticoid induced concurrent ii appears not to involve or plasma or tissue renin may systems as fibrosis is largely unaffected by in administration of losartan or iii vivo is independent of findings hypertrophy in that it is equally seen concurrent right and left ventricles and in rats rendered hypertensive without cardiac hypertrophy infused the administration of alpha fluorocortisol iv is independent be elevated blood pressure in that it is found correction as animals by peripherally with aldosterone and intracerebroventricularly with the chemical mr conflicting gene v is via classical mr in that it is blocked by hypokalemia administration of the mr antagonist potassium canrenoate and vi angiotensin the may not of a direct cardiac effect inasmuch normotensive data for in perindopril effects on collagen formation by cardiac cardiac extending antagonist	CPR:6
8733007.T12.T20	in extending these initial findings we have shown that cardiac fibrosis i is not reversed by correction of mineralocorticoid induced hypokalemia ii appears not to involve the plasma or tissue renin angiotensin systems as fibrosis is largely unaffected by concurrent administration of losartan or perindopril iii is independent of cardiac hypertrophy in that it is equally seen in right and left ventricles and in rats rendered hypertensive without cardiac hypertrophy by the administration of alpha fluorocortisol iv is independent of elevated blood pressure in that it is found in normotensive animals infused peripherally with aldosterone and intracerebroventricularly with the chemical mr antagonist gene v is via classical mr in that it is blocked by concurrent administration of the mr antagonist potassium canrenoate and vi may or may not be a direct cardiac effect inasmuch as data for in vivo effects on collagen formation by cardiac fibroblasts are conflicting 	CPR:6
19119014.T8.T36	thiazide and high ceiling diuretics were recently shown to inhibit all mammalian isoforms of chemical ca ec with a very different profile as compared to classical inhibitors such as acetazolamide gene and ethoxzolamide 	CPR:4
23473804.T12.T29	thus in n cells the independent ability chemical to trigger a mode of cell death in apoptosis involving gsk and gene activation is of of the increase by the ca level and of their accumulation in lipid raft microdomains	CPR:3
23473804.T12.T29	thus in n cells the ability of chemical to trigger a mode of cell death by apoptosis involving gsk and gene activation is independent of the increase in the ca level and of their accumulation in lipid raft microdomains 	CPR:3
23454149.T12.T20	western blotting demonstrated that chemical effectively suppressed the expression of vegf p vegfr gene and p akt 	CPR:4
2857786.T15.T19	these data suggested that chemical had a dual effect on tissue responses to acetylcholine producing potentiation by blockade of acetylcholinesterase and concomitant antagonism by blockade of gene 	CPR:4
23424207.T21.T41	the obtained results showed that chemical increased lipid peroxidation and abnormal sperm count and decreased plasma testosterone gene acid phosphatase alkaline phosphatase and testicular steroidogenic enzymes b hydroxysteroid dehydrogenase hsd b hsd activities as well as epididymal sperm counts and motility while rut and se treatment reversed this change to control values 	CPR:4
23386702.T27.T37	chemical hydrolyze esters amides and gene carboxylic produce to acids and resulting alcohols amines and thiols respectively	CPR:9
23386702.T27.T37	chemical hydrolyze esters amides and gene to produce carboxylic acids and resulting alcohols amines and thiols respectively 	CPR:9
17311416.T21.T38	na dependent transmembrane acid of small neutral amino acids such carrier chemical and alanine is mediated among others by the neutral amino acid transporters of the solute as slc alanine serine cysteine transporter transporter and asct and slc families sodium coupled gene amino transport asct snat neutral and snat	CPR:9
